 1.525000+7 3.291970-1 1.544100+7 3.246060-1 1.544120+7 3.246060-1 328 3  4  109
 1.544200+7 3.245820-1 1.550000+7 3.231880-1 1.568230+7 3.188070-1 328 3  4  110
 1.575000+7 3.172480-1 1.595800+7 3.124520-1 1.600000+7 3.114900-1 328 3  4  111
 1.601300+7 3.111910-1 1.601320+7 3.111910-1 1.601400+7 3.111690-1 328 3  4  112
 1.607300+7 3.098050-1 1.613200+7 3.084440-1 1.625000+7 3.057330-1 328 3  4  113
 1.650000+7 2.999750-1 1.658500+7 2.980190-1 1.658520+7 2.980190-1 328 3  4  114
 1.658600+7 2.979980-1 1.660000+7 2.977050-1 1.670880+7 2.951750-1 328 3  4  115
 1.675000+7 2.942920-1 1.700000+7 2.889820-1 1.715600+7 2.856690-1 328 3  4  116
 1.715620+7 2.856690-1 1.715700+7 2.856470-1 1.725000+7 2.836730-1 328 3  4  117
 1.750000+7 2.783630-1 1.758000+7 2.767140-1 1.772800+7 2.735210-1 328 3  4  118
 1.772820+7 2.735210-1 1.772900+7 2.735000-1 1.773530+7 2.733660-1 328 3  4  119
 1.775000+7 2.730640-1 1.787500+7 2.705010-1 1.800000+7 2.679320-1 328 3  4  120
 1.825000+7 2.627990-1 1.830000+7 2.617720-1 1.830020+7 2.617720-1 328 3  4  121
 1.831000+7 2.615680-1 1.835750+7 2.605950-1 1.840500+7 2.596200-1 328 3  4  122
 1.850000+7 2.576670-1 1.859330+7 2.558450-1 1.875000+7 2.525340-1 328 3  4  123
 1.876180+7 2.522920-1 1.887200+7 2.500370-1 1.887220+7 2.500370-1 328 3  4  124
 1.887300+7 2.500170-1 1.888880+7 2.496950-1 1.890470+7 2.493710-1 328 3  4  125
 1.893650+7 2.487210-1 1.896820+7 2.480710-1 1.900000+7 2.474180-1 328 3  4  126
 1.906250+7 2.461440-1 1.912500+7 2.448670-1 1.918750+7 2.435860-1 328 3  4  127
 1.925000+7 2.423020-1 1.934700+7 2.403220-1 1.944400+7 2.383330-1 328 3  4  128
 1.944420+7 2.383330-1 1.944500+7 2.383120-1 1.945180+7 2.381740-1 328 3  4  129
 1.945870+7 2.380330-1 1.947250+7 2.377510-1 1.950000+7 2.371870-1 328 3  4  130
 1.956250+7 2.359140-1 1.962500+7 2.346390-1 1.968750+7 2.333560-1 328 3  4  131
 1.975000+7 2.320710-1 1.978120+7 2.314370-1 1.981250+7 2.308000-1 328 3  4  132
 1.984370+7 2.301630-1 1.987500+7 2.295240-1 1.990620+7 2.288850-1 328 3  4  133
 1.993750+7 2.282420-1 1.996870+7 2.276010-1 1.998430+7 2.272790-1 328 3  4  134
 1.999210+7 2.271180-1 2.000000+7 2.269560-1                       328 3  4  135
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 16    1
-7.250520+6-7.250520+6          0          0          1         32 328 3 16    2
         32          2          0          0          0          0 328 3 16    3
 8.300000+6 0.000000+0 9.000000+6 9.636000-4 1.000000+7 2.341910-3 328 3 16    4
 1.002850+7 3.118510-3 1.005710+7 3.898260-3 1.011450+7 5.463790-3 328 3 16    5
 1.016190+7 6.837840-3 1.020950+7 8.218680-3 1.030540+7 1.100300-2 328 3 16    6
 1.040220+7 1.381640-2 1.050000+7 1.666240-2 1.061680+7 2.020630-2 328 3 16    7
 1.075750+7 2.423060-2 1.090000+7 2.831240-2 1.100000+7 2.873300-2 328 3 16    8
 1.102700+7 2.884560-2 1.106000+7 2.905250-2 1.139810+7 3.293350-2 328 3 16    9
 1.146630+7 3.384710-2 1.150000+7 3.422750-2 1.200000+7 4.048460-2 328 3 16   10
 1.203000+7 4.090190-2 1.231570+7 4.413000-2 1.237800+7 4.483600-2 328 3 16   11
 1.250000+7 4.632420-2 1.274930+7 4.941420-2 1.300000+7 5.294760-2 328 3 16   12
 1.316520+7 5.539980-2 1.350000+7 6.045420-2 1.350900+7 6.060360-2 328 3 16   13
 1.400000+7 7.009080-2 2.000000+7 7.009080-2                       328 3 16   14
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 51    1
 0.000000+0-4.776090+5          0          0          1         79 328 3 51    2
         79          2          0          0          0          0 328 3 51    3
 5.462740+5 0.000000+0 5.554150+5 1.114230-2 5.824390+5 2.020610-2 328 3 51    4
 6.094640+5 2.990640-2 6.635120+5 4.919540-2 6.905360+5 5.777400-2 328 3 51    5
 7.175610+5 6.496850-2 7.374060+5 7.069540-2 7.572530+5 7.831250-2 328 3 51    6
 7.969440+5 9.765420-2 8.366360+5 1.198670-1 8.763280+5 1.418240-1 328 3 51    7
 9.041970+5 1.573120-1 9.320650+5 1.731230-1 9.599340+5 1.870630-1 328 3 51    8
 9.878030+5 1.969420-1 1.029180+6 2.071280-1 1.070560+6 2.158740-1 328 3 51    9
 1.111940+6 2.221550-1 1.153330+6 2.249450-1 1.223420+6 2.232650-1 328 3 51   10
 1.293510+6 2.179600-1 1.363610+6 2.121970-1 1.433700+6 2.091420-1 328 3 51   11
 1.563760+6 2.063530-1 1.693810+6 2.020290-1 1.823860+6 1.986420-1 328 3 51   12
 1.953920+6 1.986630-1 1.982950+6 1.982880-1 1.997470+6 1.978620-1 328 3 51   13
 2.011990+6 1.976970-1 2.161890+6 1.983830-1 2.311790+6 1.989010-1 328 3 51   14
 2.461690+6 1.991470-1 2.611590+6 1.990200-1 2.784710+6 2.022500-1 328 3 51   15
 2.957840+6 2.107510-1 3.130960+6 2.215250-1 3.304090+6 2.315800-1 328 3 51   16
 3.428650+6 2.431180-1 3.553220+6 2.603960-1 3.677780+6 2.761770-1 328 3 51   17
 3.802350+6 2.832260-1 3.962800+6 2.755410-1 4.123260+6 2.578050-1 328 3 51   18
 4.283710+6 2.390490-1 4.444170+6 2.283080-1 4.691190+6 2.254160-1 328 3 51   19
 4.938210+6 2.259300-1 5.185230+6 2.264280-1 5.432240+6 2.234930-1 328 3 51   20
 5.596920+6 2.188390-1 5.761600+6 2.128710-1 5.926280+6 2.060000-1 328 3 51   21
 6.090960+6 1.986330-1 6.306310+6 1.913310-1 6.521660+6 1.873170-1 328 3 51   22
 6.737010+6 1.841090-1 6.952360+6 1.792230-1 6.977550+6 1.785670-1 328 3 51   23
 7.002750+6 1.780710-1 7.027940+6 1.776420-1 7.053140+6 1.771860-1 328 3 51   24
 7.624020+6 1.633280-1 8.194910+6 1.465350-1 8.765800+6 1.299590-1 328 3 51   25
 9.336680+6 1.167500-1 1.000090+7 1.055710-1 1.066510+7 9.602210-2 328 3 51   26
 1.132930+7 8.752070-2 1.199350+7 7.948480-2 1.291570+7 7.001360-2 328 3 51   27
 1.383790+7 6.305990-2 1.476010+7 5.750220-2 1.568230+7 5.221930-2 328 3 51   28
 1.670880+7 4.736720-2 1.773530+7 4.435510-2 1.876180+7 4.206950-2 328 3 51   29
 2.000000+7 3.939640-2                                             328 3 51   30
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 52    1
-2.466700+6-2.500000+6          0         33          1        357 328 3 52    2
        357          2          0          0          0          0 328 3 52    3
 2.859400+6 0.000000+0 2.859410+6 4.659170-5 2.859420+6 9.318340-5 328 3 52    4
 2.859450+6 2.329580-4 2.859500+6 4.659170-4 2.859510+6 4.613930-4 328 3 52    5
 2.859520+6 4.615160-4 2.859540+6 4.617620-4 2.859560+6 4.620080-4 328 3 52    6
 2.859590+6 4.623770-4 2.859630+6 4.628690-4 2.859680+6 4.634840-4 328 3 52    7
 2.859730+6 4.640990-4 2.859780+6 4.647140-4 2.859820+6 4.652070-4 328 3 52    8
 2.859870+6 4.658220-4 2.859970+6 4.670520-4 2.860060+6 4.681590-4 328 3 52    9
 2.860160+6 4.693890-4 2.860250+6 4.704960-4 2.860350+6 4.717260-4 328 3 52   10
 2.860540+6 4.740630-4 2.860730+6 4.764000-4 2.860930+6 4.788600-4 328 3 52   11
 2.861120+6 4.811970-4 2.861310+6 4.835340-4 2.861700+6 4.883320-4 328 3 52   12
 2.862080+6 4.930060-4 2.862470+6 4.978030-4 2.862850+6 5.024770-4 328 3 52   13
 2.863240+6 5.072740-4 2.864010+6 5.167460-4 2.864780+6 5.262170-4 328 3 52   14
 2.865550+6 5.356890-4 2.866310+6 5.450370-4 2.867080+6 5.545080-4 328 3 52   15
 2.868620+6 5.734510-4 2.870160+6 5.923940-4 2.871700+6 6.113370-4 328 3 52   16
 2.874770+6 6.491000-4 2.877850+6 6.869850-4 2.880930+6 7.248710-4 328 3 52   17
 2.884010+6 7.627570-4 2.890160+6 8.384050-4 2.896310+6 9.140530-4 328 3 52   18
 2.908620+6 1.065470-3 2.920920+6 1.216770-3 2.933230+6 1.368190-3 328 3 52   19
 2.957840+6 1.670910-3 3.000000+6 2.189500-3 3.130960+6 3.800380-3 328 3 52   20
 3.250000+6 5.264630-3 3.304090+6 5.929970-3 3.428650+6 7.462120-3 328 3 52   21
 3.431300+6 7.494720-3 3.431320+6 7.494720-3 3.431500+6 7.476410-3 328 3 52   22
 3.500000+6 1.206380-3 3.553220+6 1.097680-3 3.677780+6 8.432440-4 328 3 52   23
 3.750000+6 6.957080-4 3.802350+6 6.364260-4 3.898920+6 5.470660-4 328 3 52   24
 3.962800+6 5.634050-4 4.000000+6 5.670080-4 4.003200+6 5.673500-4 328 3 52   25
 4.003220+6 5.673500-4 4.003300+6 5.673450-4 4.123260+6 5.612370-4 328 3 52   26
 4.250000+6 5.548070-4 4.283710+6 5.462190-4 4.439400+6 5.193950-4 328 3 52   27
 4.444170+6 5.234840-4 4.500000+6 5.678390-4 4.575100+6 6.101950-4 328 3 52   28
 4.575120+6 6.101950-4 4.575200+6 6.102300-4 4.691190+6 6.504150-4 328 3 52   29
 4.750000+6 6.707980-4 4.938210+6 6.939210-4 4.979890+6 6.998880-4 328 3 52   30
 5.000000+6 7.246300-4 5.146900+6 8.609760-4 5.146920+6 8.609760-4 328 3 52   31
 5.147000+6 8.610440-4 5.185230+6 8.869620-4 5.250000+6 9.308710-4 328 3 52   32
 5.300000+6 9.520820-4 5.385250+6 9.018570-4 5.432240+6 9.689140-4 328 3 52   33
 5.500000+6 1.055330-3 5.520370+6 1.074240-3 5.596920+6 1.055910-3 328 3 52   34
 5.600000+6 1.055140-3 5.620000+6 1.058350-3 5.621720+6 1.058450-3 328 3 52   35
 5.718800+6 9.867830-4 5.718820+6 9.867830-4 5.718900+6 9.867030-4 328 3 52   36
 5.723060+6 9.833690-4 5.750000+6 9.583200-4 5.761600+6 9.488700-4 328 3 52   37
 5.800000+6 9.174400-4 5.858180+6 8.757910-4 5.926280+6 8.200590-4 328 3 52   38
 6.000000+6 7.600390-4 6.027080+6 7.431500-4 6.090960+6 7.017450-4 328 3 52   39
 6.162200+6 6.553740-4 6.200000+6 6.294690-4 6.230000+6 6.140480-4 328 3 52   40
 6.250000+6 6.027430-4 6.290700+6 5.848670-4 6.290720+6 5.848670-4 328 3 52   41
 6.290800+6 5.848290-4 6.300000+6 5.813250-4 6.306310+6 5.791770-4 328 3 52   42
 6.400000+6 5.466930-4 6.500000+6 5.115360-4 6.521660+6 5.062150-4 328 3 52   43
 6.600000+6 4.864370-4 6.700000+6 4.633000-4 6.737010+6 4.548420-4 328 3 52   44
 6.750000+6 4.518010-4 6.800000+6 4.430000-4 6.862600+6 4.312780-4 328 3 52   45
 6.862620+6 4.312780-4 6.862700+6 4.312630-4 6.952360+6 4.166790-4 328 3 52   46
 6.977550+6 4.123350-4 7.000000+6 4.083670-4 7.002750+6 4.080160-4 328 3 52   47
 7.027940+6 4.047560-4 7.053140+6 4.014260-4 7.070000+6 3.991590-4 328 3 52   48
 7.250000+6 3.695140-4 7.386700+6 3.513860-4 7.434500+6 3.444220-4 328 3 52   49
 7.434520+6 3.444220-4 7.434600+6 3.444080-4 7.500000+6 3.357160-4 328 3 52   50
 7.624020+6 3.195470-4 7.634280+6 3.181550-4 7.700000+6 3.080180-4 328 3 52   51
 7.750000+6 3.004640-4 7.800000+6 2.950260-4 7.900000+6 2.839520-4 328 3 52   52
 7.950000+6 2.779990-4 8.000000+6 2.703210-4 8.006400+6 2.696080-4 328 3 52   53
 8.006420+6 2.696080-4 8.006500+6 2.695970-4 8.194910+6 2.498930-4 328 3 52   54
 8.200000+6 2.493650-4 8.250000+6 2.440560-4 8.300000+6 2.394030-4 328 3 52   55
 8.400000+6 2.300770-4 8.500000+6 2.208790-4 8.533710+6 2.177150-4 328 3 52   56
 8.578200+6 2.129690-4 8.578220+6 2.129690-4 8.578300+6 2.129590-4 328 3 52   57
 8.600000+6 2.107820-4 8.611300+6 2.097430-4 8.750000+6 1.965550-4 328 3 52   58
 8.765800+6 1.952800-4 8.800000+6 1.925280-4 8.930000+6 1.822980-4 328 3 52   59
 9.000000+6 1.762900-4 9.150100+6 1.659260-4 9.150120+6 1.659260-4 328 3 52   60
 9.150200+6 1.659190-4 9.200000+6 1.626900-4 9.250000+6 1.594960-4 328 3 52   61
 9.336680+6 1.543440-4 9.400000+6 1.506370-4 9.500000+6 1.449000-4 328 3 52   62
 9.600000+6 1.397820-4 9.722000+6 1.336920-4 9.722020+6 1.336920-4 328 3 52   63
 9.722100+6 1.336870-4 9.750000+6 1.323630-4 9.800000+6 1.300960-4 328 3 52   64
 9.950000+6 1.234420-4 1.000000+7 1.212990-4 1.000090+7 1.212660-4 328 3 52   65
 1.025000+7 1.122700-4 1.029400+7 1.107800-4 1.029420+7 1.107800-4 328 3 52   66
 1.029500+7 1.107480-4 1.050000+7 1.041540-4 1.066510+7 9.923170-5 328 3 52   67
 1.075000+7 9.676170-5 1.086600+7 9.358160-5 1.086620+7 9.358160-5 328 3 52   68
 1.086700+7 9.355460-5 1.093000+7 9.186360-5 1.100000+7 9.007350-5 328 3 52   69
 1.106000+7 8.853880-5 1.106590+7 8.839440-5 1.107180+7 8.825020-5 328 3 52   70
 1.108370+7 8.795960-5 1.109560+7 8.766960-5 1.110750+7 8.738000-5 328 3 52   71
 1.113120+7 8.680300-5 1.115500+7 8.622570-5 1.117870+7 8.565020-5 328 3 52   72
 1.120250+7 8.507430-5 1.125000+7 8.393080-5 1.128960+7 8.302050-5 328 3 52   73
 1.132930+7 8.211300-5 1.138360+7 8.087290-5 1.143800+7 7.963980-5 328 3 52   74
 1.143820+7 7.963980-5 1.143900+7 7.961780-5 1.144660+7 7.945050-5 328 3 52   75
 1.145420+7 7.928340-5 1.146950+7 7.894750-5 1.148470+7 7.861440-5 328 3 52   76
 1.150000+7 7.827970-5 1.156250+7 7.702940-5 1.162500+7 7.578870-5 328 3 52   77
 1.168750+7 7.455760-5 1.175000+7 7.333610-5 1.181080+7 7.222220-5 328 3 52   78
 1.187170+7 7.111500-5 1.199350+7 6.892560-5 1.200000+7 6.880900-5 328 3 52   79
 1.201000+7 6.865000-5 1.201020+7 6.865000-5 1.202000+7 6.848770-5 328 3 52   80
 1.204870+7 6.802350-5 1.207750+7 6.755970-5 1.213500+7 6.663990-5 328 3 52   81
 1.219250+7 6.572850-5 1.225000+7 6.482540-5 1.237500+7 6.297320-5 328 3 52   82
 1.250000+7 6.115730-5 1.258100+7 6.007430-5 1.258120+7 6.007430-5 328 3 52   83
 1.258200+7 6.006140-5 1.260300+7 5.979020-5 1.262400+7 5.951980-5 328 3 52   84
 1.266600+7 5.898150-5 1.275000+7 5.791460-5 1.283280+7 5.691090-5 328 3 52   85
 1.291570+7 5.591810-5 1.300000+7 5.491300-5 1.315300+7 5.325200-5 328 3 52   86
 1.315320+7 5.325200-5 1.315400+7 5.324160-5 1.317800+7 5.299100-5 328 3 52   87
 1.320200+7 5.274090-5 1.325000+7 5.224260-5 1.337500+7 5.099370-5 328 3 52   88
 1.350000+7 4.975980-5 1.350900+7 4.964940-5 1.372500+7 4.714550-5 328 3 52   89
 1.372520+7 4.714550-5 1.372600+7 4.713440-5 1.375000+7 4.686740-5 328 3 52   90
 1.383790+7 4.591730-5 1.400000+7 4.417710-5 1.425000+7 4.186660-5 328 3 52   91
 1.429700+7 4.144950-5 1.429720+7 4.144950-5 1.429800+7 4.144080-5 328 3 52   92
 1.439900+7 4.056940-5 1.450000+7 3.970980-5 1.475000+7 3.739940-5 328 3 52   93
 1.476010+7 3.730990-5 1.486900+7 3.635340-5 1.486920+7 3.635340-5 328 3 52   94
 1.487000+7 3.634480-5 1.493500+7 3.578990-5 1.500000+7 3.523920-5 328 3 52   95
 1.512500+7 3.434670-5 1.525000+7 3.346490-5 1.544100+7 3.218440-5 328 3 52   96
 1.544120+7 3.218440-5 1.544200+7 3.217780-5 1.550000+7 3.180040-5 328 3 52   97
 1.568230+7 3.065650-5 1.575000+7 3.023440-5 1.595800+7 2.900720-5 328 3 52   98
 1.600000+7 2.876210-5 1.601300+7 2.868770-5 1.601320+7 2.868770-5 328 3 52   99
 1.601400+7 2.868200-5 1.607300+7 2.834600-5 1.613200+7 2.801130-5 328 3 52  100
 1.625000+7 2.734610-5 1.650000+7 2.601100-5 1.658500+7 2.557690-5 328 3 52  101
 1.658520+7 2.557690-5 1.658600+7 2.557220-5 1.660000+7 2.550680-5 328 3 52  102
 1.670880+7 2.495780-5 1.675000+7 2.475110-5 1.700000+7 2.356090-5 328 3 52  103
 1.715600+7 2.277460-5 1.715620+7 2.277460-5 1.715700+7 2.276970-5 328 3 52  104
 1.725000+7 2.231720-5 1.750000+7 2.114040-5 1.758000+7 2.078740-5 328 3 52  105
 1.772800+7 2.012120-5 1.772820+7 2.012120-5 1.772900+7 2.011690-5 328 3 52  106
 1.773530+7 2.008960-5 1.775000+7 2.002590-5 1.787500+7 1.949580-5 328 3 52  107
 1.800000+7 1.897110-5 1.825000+7 1.792760-5 1.830000+7 1.772460-5 328 3 52  108
 1.830020+7 1.772460-5 1.831000+7 1.768500-5 1.835750+7 1.749730-5 328 3 52  109
 1.840500+7 1.731010-5 1.850000+7 1.693750-5 1.859330+7 1.659550-5 328 3 52  110
 1.875000+7 1.599710-5 1.876180+7 1.595390-5 1.887200+7 1.555510-5 328 3 52  111
 1.887220+7 1.555510-5 1.887300+7 1.555150-5 1.888880+7 1.549560-5 328 3 52  112
 1.890470+7 1.543940-5 1.893650+7 1.532710-5 1.896820+7 1.521530-5 328 3 52  113
 1.900000+7 1.510350-5 1.906250+7 1.488510-5 1.912500+7 1.466760-5 328 3 52  114
 1.918750+7 1.445110-5 1.925000+7 1.423540-5 1.934700+7 1.391210-5 328 3 52  115
 1.944400+7 1.359080-5 1.944420+7 1.359080-5 1.944500+7 1.358750-5 328 3 52  116
 1.945180+7 1.356550-5 1.945870+7 1.354310-5 1.947250+7 1.349830-5 328 3 52  117
 1.950000+7 1.340920-5 1.956250+7 1.321140-5 1.962500+7 1.301450-5 328 3 52  118
 1.968750+7 1.281820-5 1.975000+7 1.262280-5 1.978120+7 1.252870-5 328 3 52  119
 1.981250+7 1.243440-5 1.984370+7 1.234060-5 1.987500+7 1.224670-5 328 3 52  120
 1.990620+7 1.215330-5 1.993750+7 1.205970-5 1.996870+7 1.196670-5 328 3 52  121
 1.998430+7 1.192020-5 1.999210+7 1.189700-5 2.000000+7 1.187350-5 328 3 52  122
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 53    1
-2.466700+6-3.000000+6          0         33          1        302 328 3 53    2
        302          2          0          0          0          0 328 3 53    3
 3.431300+6 0.000000+0 3.431500+6 2.077410-5 3.500000+6 7.133390-3 328 3 53    4
 3.553220+6 7.896720-3 3.677780+6 9.683310-3 3.750000+6 1.071920-2 328 3 53    5
 3.802350+6 1.142240-2 3.898920+6 1.269960-2 3.962800+6 1.531840-2 328 3 53    6
 4.000000+6 1.684930-2 4.003200+6 1.698090-2 4.003220+6 1.698090-2 328 3 53    7
 4.003300+6 1.697870-2 4.123260+6 1.434460-2 4.250000+6 1.156260-2 328 3 53    8
 4.283710+6 1.146480-2 4.439400+6 1.125210-2 4.444170+6 1.135130-2 328 3 53    9
 4.500000+6 1.244770-2 4.575100+6 1.352550-2 4.575120+6 1.352550-2 328 3 53   10
 4.575200+6 1.352650-2 4.691190+6 1.462870-2 4.750000+6 1.518770-2 328 3 53   11
 4.938210+6 1.598470-2 4.979890+6 1.617910-2 5.000000+6 1.677890-2 328 3 53   12
 5.146900+6 2.014240-2 5.146920+6 2.014240-2 5.147000+6 2.014410-2 328 3 53   13
 5.185230+6 2.080120-2 5.250000+6 2.191450-2 5.300000+6 2.247760-2 328 3 53   14
 5.385250+6 2.138760-2 5.432240+6 2.303090-2 5.500000+6 2.516370-2 328 3 53   15
 5.520370+6 2.563480-2 5.596920+6 2.527400-2 5.600000+6 2.525870-2 328 3 53   16
 5.620000+6 2.535650-2 5.621720+6 2.536050-2 5.718800+6 2.374060-2 328 3 53   17
 5.718820+6 2.374060-2 5.718900+6 2.373870-2 5.723060+6 2.366200-2 328 3 53   18
 5.750000+6 2.308250-2 5.761600+6 2.286190-2 5.800000+6 2.212800-2 328 3 53   19
 5.858180+6 2.116010-2 5.926280+6 1.985870-2 6.000000+6 1.845720-2 328 3 53   20
 6.027080+6 1.805770-2 6.090960+6 1.707740-2 6.162200+6 1.597940-2 328 3 53   21
 6.200000+6 1.536520-2 6.230000+6 1.500340-2 6.250000+6 1.473720-2 328 3 53   22
 6.290700+6 1.431430-2 6.290720+6 1.431430-2 6.290800+6 1.431340-2 328 3 53   23
 6.300000+6 1.423010-2 6.306310+6 1.417930-2 6.400000+6 1.341030-2 328 3 53   24
 6.500000+6 1.257880-2 6.521660+6 1.245230-2 6.600000+6 1.198230-2 328 3 53   25
 6.700000+6 1.143550-2 6.737010+6 1.123620-2 6.750000+6 1.116460-2 328 3 53   26
 6.800000+6 1.095620-2 6.862600+6 1.067860-2 6.862620+6 1.067860-2 328 3 53   27
 6.862700+6 1.067820-2 6.952360+6 1.033170-2 6.977550+6 1.022840-2 328 3 53   28
 7.000000+6 1.013410-2 7.002750+6 1.012570-2 7.027940+6 1.004800-2 328 3 53   29
 7.053140+6 9.968650-3 7.070000+6 9.914590-3 7.250000+6 9.203690-3 328 3 53   30
 7.386700+6 8.767410-3 7.434500+6 8.599550-3 7.434520+6 8.599550-3 328 3 53   31
 7.434600+6 8.599220-3 7.500000+6 8.389160-3 7.624020+6 7.995570-3 328 3 53   32
 7.634280+6 7.961640-3 7.700000+6 7.714180-3 7.750000+6 7.529990-3 328 3 53   33
 7.800000+6 7.397030-3 7.900000+6 7.126400-3 7.950000+6 6.980780-3 328 3 53   34
 8.000000+6 6.791900-3 8.006400+6 6.774270-3 8.006420+6 6.774270-3 328 3 53   35
 8.006500+6 6.774010-3 8.194910+6 6.289790-3 8.200000+6 6.276820-3 328 3 53   36
 8.250000+6 6.146270-3 8.300000+6 6.031410-3 8.400000+6 5.801140-3 328 3 53   37
 8.500000+6 5.574060-3 8.533710+6 5.495600-3 8.578200+6 5.377660-3 328 3 53   38
 8.578220+6 5.377660-3 8.578300+6 5.377400-3 8.600000+6 5.323230-3 328 3 53   39
 8.611300+6 5.297410-3 8.750000+6 4.969610-3 8.765800+6 4.937900-3 328 3 53   40
 8.800000+6 4.869350-3 8.930000+6 4.614740-3 9.000000+6 4.464990-3 328 3 53   41
 9.150100+6 4.206430-3 9.150120+6 4.206430-3 9.150200+6 4.206260-3 328 3 53   42
 9.200000+6 4.125720-3 9.250000+6 4.046020-3 9.336680+6 3.917230-3 328 3 53   43
 9.400000+6 3.824590-3 9.500000+6 3.681210-3 9.600000+6 3.553040-3 328 3 53   44
 9.722000+6 3.400550-3 9.722020+6 3.400550-3 9.722100+6 3.400430-3 328 3 53   45
 9.750000+6 3.367190-3 9.800000+6 3.310280-3 9.950000+6 3.143290-3 328 3 53   46
 1.000000+7 3.089510-3 1.000090+7 3.088680-3 1.025000+7 2.862880-3 328 3 53   47
 1.029400+7 2.825460-3 1.029420+7 2.825460-3 1.029500+7 2.824630-3 328 3 53   48
 1.050000+7 2.658840-3 1.066510+7 2.534810-3 1.075000+7 2.472580-3 328 3 53   49
 1.086600+7 2.392390-3 1.086620+7 2.392390-3 1.086700+7 2.391700-3 328 3 53   50
 1.093000+7 2.348960-3 1.100000+7 2.303740-3 1.106000+7 2.264960-3 328 3 53   51
 1.106590+7 2.261310-3 1.107180+7 2.257670-3 1.108370+7 2.250330-3 328 3 53   52
 1.109560+7 2.243010-3 1.110750+7 2.235700-3 1.113120+7 2.221130-3 328 3 53   53
 1.115500+7 2.206550-3 1.117870+7 2.192020-3 1.120250+7 2.177470-3 328 3 53   54
 1.125000+7 2.148590-3 1.128960+7 2.125540-3 1.132930+7 2.102570-3 328 3 53   55
 1.138360+7 2.071170-3 1.143800+7 2.039960-3 1.143820+7 2.039960-3 328 3 53   56
 1.143900+7 2.039410-3 1.144660+7 2.035190-3 1.145420+7 2.030970-3 328 3 53   57
 1.146950+7 2.022490-3 1.148470+7 2.014080-3 1.150000+7 2.005630-3 328 3 53   58
 1.156250+7 1.973950-3 1.162500+7 1.942520-3 1.168750+7 1.911330-3 328 3 53   59
 1.175000+7 1.880380-3 1.181080+7 1.852130-3 1.187170+7 1.824040-3 328 3 53   60
 1.199350+7 1.768490-3 1.200000+7 1.765530-3 1.201000+7 1.761530-3 328 3 53   61
 1.201020+7 1.761530-3 1.202000+7 1.757420-3 1.204870+7 1.745640-3 328 3 53   62
 1.207750+7 1.733870-3 1.213500+7 1.710540-3 1.219250+7 1.687410-3 328 3 53   63
 1.225000+7 1.664490-3 1.237500+7 1.617430-3 1.250000+7 1.571290-3 328 3 53   64
 1.258100+7 1.543820-3 1.258120+7 1.543820-3 1.258200+7 1.543490-3 328 3 53   65
 1.260300+7 1.536600-3 1.262400+7 1.529730-3 1.266600+7 1.516050-3 328 3 53   66
 1.275000+7 1.488940-3 1.283280+7 1.463430-3 1.291570+7 1.438190-3 328 3 53   67
 1.300000+7 1.412650-3 1.315300+7 1.370330-3 1.315320+7 1.370330-3 328 3 53   68
 1.315400+7 1.370060-3 1.317800+7 1.363700-3 1.320200+7 1.357340-3 328 3 53   69
 1.325000+7 1.344690-3 1.337500+7 1.312870-3 1.350000+7 1.281430-3 328 3 53   70
 1.350900+7 1.278600-3 1.372500+7 1.214630-3 1.372520+7 1.214630-3 328 3 53   71
 1.372600+7 1.214340-3 1.375000+7 1.207560-3 1.383790+7 1.183270-3 328 3 53   72
 1.400000+7 1.138800-3 1.425000+7 1.079710-3 1.429700+7 1.069040-3 328 3 53   73
 1.429720+7 1.069040-3 1.429800+7 1.068820-3 1.439900+7 1.046520-3 328 3 53   74
 1.450000+7 1.024530-3 1.475000+7 9.653210-4 1.476010+7 9.630310-4 328 3 53   75
 1.486900+7 9.385030-4 1.486920+7 9.385030-4 1.487000+7 9.382860-4 328 3 53   76
 1.493500+7 9.240540-4 1.500000+7 9.099300-4 1.512500+7 8.870550-4 328 3 53   77
 1.525000+7 8.644540-4 1.544100+7 8.316080-4 1.544120+7 8.316080-4 328 3 53   78
 1.544200+7 8.314400-4 1.550000+7 8.217440-4 1.568230+7 7.924020-4 328 3 53   79
 1.575000+7 7.815770-4 1.595800+7 7.500400-4 1.600000+7 7.437460-4 328 3 53   80
 1.601300+7 7.418350-4 1.601320+7 7.418350-4 1.601400+7 7.416890-4 328 3 53   81
 1.607300+7 7.330560-4 1.613200+7 7.244590-4 1.625000+7 7.073700-4 328 3 53   82
